Simulation Result,FailureByNodeLimitExceeded

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
743,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.411,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.411,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,BodyYawRot,    12.556,Success,,
744,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegHierarchyChange,     4.985,Success,,
745,'1000000110010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegUpDown,    24.711,Success,,
746,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,ComUpDown,     4.046,Success,,
747,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,BodyYawRot,    16.579,Success,,
748,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegHierarchyChange,    10.150,Success,,
749,'1000100101011011111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegUpDown,    22.500,Success,,
750,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,ComUpDown,     4.926,Success,,
751,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,BodyYawRot,    10.049,Success,,
752,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegHierarchyChange,     8.180,Success,,
753,'1000010111010101111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegUpDown,    20.321,Success,,
754,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,ComUpDown,     4.001,Success,,
755,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,BodyYawRot,    18.167,Success,,
756,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegHierarchyChange,     6.882,Success,,
757,'1000110100011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegUpDown,    22.806,Success,,
758,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,ComUpDown,     4.259,Success,,
759,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,BodyYawRot,    12.504,Success,,
760,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegHierarchyChange,     4.839,Success,,
761,'1000000110010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegUpDown,    24.689,Success,,
762,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,ComUpDown,     2.989,Success,,
763,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,BodyYawRot,    16.624,Success,,
764,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegHierarchyChange,    10.148,Success,,
765,'1000100101011011111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegUpDown,    22.467,Success,,
766,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,ComUpDown,     4.944,Success,,
767,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,BodyYawRot,    10.056,Success,,
768,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegHierarchyChange,     8.186,Success,,
769,'1000010111010101111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegUpDown,    20.314,Success,,
770,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,ComUpDown,     2.986,Success,,
771,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.412,  -158.465,   -26.217,   -67.973,  -210.142,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,BodyYawRot,    18.171,Success,,
